id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,27.409571604845144,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,01rdn10 m,01rdn20 m,4,4,1.5016402257903234,4.133282967339604,0.019143392868663733,,,,True
,,01rdn10 m,_1rdn10 m,4,4,0.14755759574003813,0.4061540751899407,1.0,,,,False
,,01rdn10 m,10rdn10 m,4,4,1.338166441352308,3.6833193893670053,0.09261277821215641,,,,False
,,01rdn10 m,01soq10 m,4,4,0.5082510375817717,1.398967156506334,0.9999999999989578,,,,False
,,01rdn10 m,_1soq10 m,4,4,0.5562567367689517,1.5311034268177992,0.999999999764332,,,,False
,,01rdn10 m,10soq10 m,4,4,0.5109142609252013,1.4062977111189245,0.9999999999988868,,,,False
,,01rdn15 m,01rdn20 m,4,4,0.3495759889342606,0.9622121571046877,1.0,,,,False
,,01rdn15 m,_1rdn2.5 m,4,4,-3.835154299220463,-10.556308808086369,0.0,,,,True
,,01rdn15 m,_1rdn5 m,4,4,-2.7791218126180715,-7.649566557269475,1.150549877593221e-09,,,,True
,,01rdn15 m,_1rdn7.5 m,4,4,-1.5476374269366135,-4.259890822389035,0.011993239892820973,,,,True
,,01rdn15 m,_1rdn15 m,4,4,0.0550510446686987,0.15152866935462347,1.0,,,,False
,,01rdn15 m,10rdn2.5 m,4,4,-1.7575209782858536,-4.837597847691973,0.001184564673472166,,,,True
,,01rdn15 m,10rdn5 m,4,4,-0.27646481707356163,-0.7609727682124372,1.0,,,,False
,,01rdn15 m,10rdn7.5 m,4,4,0.2199153443757873,0.6053196575009615,1.0,,,,False
,,01rdn15 m,10rdn15 m,4,4,0.2535673238260759,0.6979471398301156,1.0,,,,False
,,01rdn15 m,01soq2.5 m,4,4,-3.3420882934739837,-9.199138636214148,2.255973186038318e-13,,,,True
,,01rdn15 m,01soq5 m,4,4,-1.9995965495985426,-5.503913799097135,6.459087811860886e-05,,,,True
,,01rdn15 m,01soq7.5 m,4,4,-1.0010120755912477,-2.7552979009769083,0.8015460639804268,,,,False
,,01rdn15 m,01soq15 m,4,4,-0.059699406410370304,-0.1643233415290269,1.0,,,,False
,,01rdn15 m,_1soq2.5 m,4,4,-2.9493000249313788,-8.117984154431735,8.510281368501182e-11,,,,True
,,01rdn15 m,_1soq5 m,4,4,-1.783384416375286,-4.908787275289806,0.0008831901876427128,,,,True
,,01rdn15 m,_1soq7.5 m,4,4,-1.2740715530446654,-3.5068974305079297,0.16114504394994011,,,,False
,,01rdn15 m,_1soq15 m,4,4,-0.20005994161304075,-0.5506674201411538,1.0,,,,False
,,01rdn15 m,10soq2.5 m,4,4,-2.632500027356961,-7.245988311793456,1.029784257866595e-08,,,,True
,,01rdn15 m,10soq5 m,4,4,-1.854844742596951,-5.105482691501826,0.0003853593377012299,,,,True
,,01rdn15 m,10soq7.5 m,4,4,-1.0045990107759764,-2.7651709836563407,0.7935555499900564,,,,False
,,01rdn15 m,10soq15 m,4,4,0.14437848930302039,0.39740354609395206,1.0,,,,False
,,01rdn20 m,_1rdn20 m,4,4,0.16778765503933213,0.46183755921890246,1.0,,,,False
,,01rdn20 m,10rdn20 m,4,4,0.3010124673928376,0.8285404739852841,1.0,,,,False
,,01rdn20 m,01soq20 m,4,4,0.181038615690396,0.4983109894182725,1.0,,,,False
,,01rdn20 m,_1soq20 m,4,4,-0.2993646627336121,-0.8240048716389266,1.0,,,,False
,,01rdn20 m,10soq20 m,4,4,-0.11247898765636644,-0.3095997802129848,1.0,,,,False
,,_1rdn0 min,_1rdn2.5 m,4,4,-4.449084569168554,-12.246159335748628,0.0,,,,True
,,_1rdn0 min,_1rdn5 m,4,4,-3.3930520825661628,-9.339417084931734,1.13464793116691e-13,,,,True
,,_1rdn0 min,_1rdn7.5 m,4,4,-2.161567696884705,-5.949741350051292,7.88862354361708e-06,,,,True
,,_1rdn0 min,_1rdn10 m,4,4,-1.618436911064116,-4.454767262707234,0.005682452968365781,,,,True
,,_1rdn0 min,_1rdn15 m,4,4,-0.5588792252793926,-1.538321858307635,0.9999999997138008,,,,False
,,_1rdn0 min,_1rdn20 m,4,4,-0.09656662597449855,-0.26580081133866834,1.0,,,,False
,,_1rdn0 min,10rdn0 min,4,4,0.00502907821770926,0.013842598900636247,1.0,,,,False
,,_1rdn0 min,01soq0 min,4,4,0.04741545287238286,0.1305116101581305,1.0,,,,False
,,_1rdn0 min,_1soq0 min,4,4,0.02812158006710119,0.077404990829179,1.0,,,,False
,,_1rdn0 min,10soq0 min,4,4,0.02075324325528478,0.05712355422483306,1.0,,,,False
,,_1rdn2.5 m,_1rdn5 m,4,4,1.0560324866023914,2.9067422508168934,0.6493670587806728,,,,False
,,_1rdn2.5 m,_1rdn7.5 m,4,4,2.2875168722838493,6.296417985697334,1.416756442162992e-06,,,,True
,,_1rdn2.5 m,_1rdn10 m,4,4,2.830647658104438,7.791392073041393,5.258238289229666e-10,,,,True
,,_1rdn2.5 m,_1rdn15 m,4,4,3.8902053438891615,10.707837477440991,0.0,,,,True
,,_1rdn2.5 m,_1rdn20 m,4,4,4.352517943194055,11.980358524409958,0.0,,,,True
,,_1rdn2.5 m,10rdn2.5 m,4,4,2.077633320934609,5.718710960394396,2.3881409111248253e-05,,,,True
,,_1rdn2.5 m,10rdn5 m,4,4,3.5586894821469013,9.795336039873932,0.0,,,,True
,,_1rdn2.5 m,10rdn7.5 m,4,4,4.05506964359625,11.161628465587329,0.0,,,,True
,,_1rdn2.5 m,10rdn15 m,4,4,4.088721623046538,11.254255947916484,0.0,,,,True
,,_1rdn2.5 m,01soq2.5 m,4,4,0.4930660057464791,1.3571701718722207,0.9999999999997885,,,,False
,,_1rdn2.5 m,01soq5 m,4,4,1.8355577496219202,5.052395008989234,0.0004810291462034044,,,,True
,,_1rdn2.5 m,01soq7.5 m,4,4,2.834142223629215,7.80101090710946,5.001190572784253e-10,,,,True
,,_1rdn2.5 m,01soq15 m,4,4,3.7754548928100924,10.391985466557342,0.0,,,,True
,,_1rdn2.5 m,_1soq2.5 m,4,4,0.885854274289084,2.438324653654634,0.97270647686577,,,,False
,,_1rdn2.5 m,_1soq5 m,4,4,2.0517698828451767,5.647521532796563,3.318781768546497e-05,,,,True
,,_1rdn2.5 m,_1soq7.5 m,4,4,2.5610827461757975,7.049411377578439,2.920164066111397e-08,,,,True
,,_1rdn2.5 m,_1soq15 m,4,4,3.635094357607422,10.005641387945214,0.0,,,,True
,,_1rdn2.5 m,10soq2.5 m,4,4,1.2026542718635018,3.3103204962929134,0.2748869696615933,,,,False
,,_1rdn2.5 m,10soq5 m,4,4,1.9803095566235118,5.450826116584543,8.202537420820555e-05,,,,True
,,_1rdn2.5 m,10soq7.5 m,4,4,2.8305552884444865,7.791137824430027,5.258238289229666e-10,,,,True
,,_1rdn2.5 m,10soq15 m,4,4,3.9795327885234832,10.95371235418032,0.0,,,,True
,,_1rdn5 m,_1rdn7.5 m,4,4,1.231484385681458,3.389675734880441,0.2232376436568272,,,,False
,,_1rdn5 m,_1rdn10 m,4,4,1.7746151715020466,4.884649822224499,0.0009734076313484552,,,,True
,,_1rdn5 m,_1rdn15 m,4,4,2.83417285728677,7.801095226624098,5.001190572784253e-10,,,,True
,,_1rdn5 m,_1rdn20 m,4,4,3.296485456591664,9.073616273593066,3.3706371027619753e-13,,,,True
,,_1rdn5 m,10rdn2.5 m,4,4,1.0216008343322178,2.811968709577502,0.7485822943898517,,,,False
,,_1rdn5 m,10rdn5 m,4,4,2.50265699554451,6.888593789057039,6.831863508249825e-08,,,,True
,,_1rdn5 m,10rdn7.5 m,4,4,2.9990371569938588,8.254886214770437,3.9248604366548534e-11,,,,True
,,_1rdn5 m,10rdn15 m,4,4,3.032689136444147,8.34751369709959,2.325428738458868e-11,,,,True
,,_1rdn5 m,01soq2.5 m,4,4,-0.5629664808559123,-1.549572078944673,0.9999999995832396,,,,False
,,_1rdn5 m,01soq5 m,4,4,0.7795252630195288,2.1456527581723406,0.9990192541585842,,,,False
,,_1rdn5 m,01soq7.5 m,4,4,1.7781097370268237,4.894268656292567,0.0009385087903178713,,,,True
,,_1rdn5 m,01soq15 m,4,4,2.719422406207701,7.485243215740448,2.8337092672359177e-09,,,,True
,,_1rdn5 m,_1soq2.5 m,4,4,-0.17017821231330732,-0.46841759716225945,1.0,,,,False
,,_1rdn5 m,_1soq5 m,4,4,0.9957373962427853,2.7407792819796692,0.809591290600512,,,,False
,,_1rdn5 m,_1soq7.5 m,4,4,1.505050259573406,4.142669126761546,0.018518198354363524,,,,True
,,_1rdn5 m,_1soq15 m,4,4,2.5790618710050306,7.098899137128321,2.257701559038594e-08,,,,True
,,_1rdn5 m,10soq2.5 m,4,4,0.14662178526111047,0.4035782454760198,1.0,,,,False
,,_1rdn5 m,10soq5 m,4,4,0.9242770700211205,2.544083865767649,0.9360729049317552,,,,False
,,_1rdn5 m,10soq7.5 m,4,4,1.774522801842095,4.884395573613134,0.0009734076313484552,,,,True
,,_1rdn5 m,10soq15 m,4,4,2.923500301921092,8.046970103363428,1.2712231267641982e-10,,,,True
,,_1rdn7.5 m,_1rdn10 m,4,4,0.5431307858205887,1.494974087344058,0.9999999999429171,,,,False
,,_1rdn7.5 m,_1rdn15 m,4,4,1.6026884716053122,4.411419491743658,0.00674688048307559,,,,True
,,_1rdn7.5 m,_1rdn20 m,4,4,2.0650010709102062,5.6839405387126245,2.8016678586428867e-05,,,,True
,,_1rdn7.5 m,10rdn2.5 m,4,4,-0.20988355134924008,-0.5777070253029388,1.0,,,,False
,,_1rdn7.5 m,10rdn5 m,4,4,1.2711726098630518,3.4989180541765967,0.1647489195095121,,,,False
,,_1rdn7.5 m,10rdn7.5 m,4,4,1.7675527713124008,4.8652104798899956,0.0010536175125396285,,,,True
,,_1rdn7.5 m,10rdn15 m,4,4,1.8012047507626894,4.957837962219149,0.0007217602838216486,,,,True
,,_1rdn7.5 m,01soq2.5 m,4,4,-1.7944508665373702,-4.939247813825114,0.0007748565634523308,,,,True
,,_1rdn7.5 m,01soq5 m,4,4,-0.45195912266192906,-1.2440229767081006,0.9999999999999971,,,,False
,,_1rdn7.5 m,01soq7.5 m,4,4,0.5466253513453658,1.504592921412126,0.9999999999216583,,,,False
,,_1rdn7.5 m,01soq15 m,4,4,1.4879380205262431,4.095567480860007,0.021859688794969134,,,,True
,,_1rdn7.5 m,_1soq2.5 m,4,4,-1.4016625979947652,-3.8580933320427,0.05149461965075541,,,,False
,,_1rdn7.5 m,_1soq5 m,4,4,-0.23574698943867256,-0.6488964529007717,1.0,,,,False
,,_1rdn7.5 m,_1soq7.5 m,4,4,0.2735658738919482,0.7529933918811047,1.0,,,,False
,,_1rdn7.5 m,_1soq15 m,4,4,1.3475774853235727,3.70922340224788,0.08553329892947847,,,,False
,,_1rdn7.5 m,10soq2.5 m,4,4,-1.0848626004203474,-2.986097489404421,0.5693377346885715,,,,False
,,_1rdn7.5 m,10soq5 m,4,4,-0.30720731566033743,-0.8455918691127916,1.0,,,,False
,,_1rdn7.5 m,10soq7.5 m,4,4,0.5430384161606372,1.4947198387326932,0.9999999999429171,,,,False
,,_1rdn7.5 m,10soq15 m,4,4,1.6920159162396338,4.657294368482986,0.0025200230694382153,,,,True
,,_1rdn10 m,_1rdn15 m,4,4,1.0595576857847235,2.9164454043995995,0.6413208382827122,,,,False
,,_1rdn10 m,_1rdn20 m,4,4,1.5218702850896175,4.188966451368566,0.015706201933736064,,,,True
,,_1rdn10 m,10rdn10 m,4,4,1.1906088456122699,3.2771653141770645,0.29777628955144453,,,,False
,,_1rdn10 m,01soq10 m,4,4,0.3606934418417336,0.9928130813163932,1.0,,,,False
,,_1rdn10 m,_1soq10 m,4,4,0.4086991410289136,1.1249493516278584,1.0,,,,False
,,_1rdn10 m,10soq10 m,4,4,0.3633566651851632,1.000143635928984,1.0,,,,False
,,_1rdn15 m,_1rdn20 m,4,4,0.46231259930489405,1.2725210469689667,0.9999999999999928,,,,False
,,_1rdn15 m,10rdn2.5 m,4,4,-1.8125720229545523,-4.989126517046596,0.0006320317067904924,,,,True
,,_1rdn15 m,10rdn5 m,4,4,-0.33151586174226033,-0.9125014375670607,1.0,,,,False
,,_1rdn15 m,10rdn7.5 m,4,4,0.1648642997070886,0.453790988146338,1.0,,,,False
,,_1rdn15 m,10rdn15 m,4,4,0.19851627915737718,0.5464184704754921,1.0,,,,False
,,_1rdn15 m,01soq2.5 m,4,4,-3.3971393381426824,-9.350667305568772,0.0,,,,True
,,_1rdn15 m,01soq5 m,4,4,-2.0546475942672413,-5.655442468451758,3.203365104353928e-05,,,,True
,,_1rdn15 m,01soq7.5 m,4,4,-1.0560631202599464,-2.9068265703315315,0.6493670587806728,,,,False
,,_1rdn15 m,01soq15 m,4,4,-0.114750451079069,-0.31585201088365034,1.0,,,,False
,,_1rdn15 m,_1soq2.5 m,4,4,-3.0043510696000775,-8.269512823786359,3.6343372755709424e-11,,,,True
,,_1rdn15 m,_1soq5 m,4,4,-1.8384354610439848,-5.0603159446444295,0.00046678883250661496,,,,True
,,_1rdn15 m,_1soq7.5 m,4,4,-1.329122597713364,-3.658426099862553,0.10016647554921676,,,,False
,,_1rdn15 m,_1soq15 m,4,4,-0.25511098628173945,-0.7021960894957773,1.0,,,,False
,,_1rdn15 m,10soq2.5 m,4,4,-2.6875510720256597,-7.397516981148079,4.550983589979296e-09,,,,True
,,_1rdn15 m,10soq5 m,4,4,-1.9098957872656497,-5.257011360856449,0.00019646713959475814,,,,True
,,_1rdn15 m,10soq7.5 m,4,4,-1.059650055444675,-2.9166996530109643,0.6413208382827122,,,,False
,,_1rdn15 m,10soq15 m,4,4,0.08932744463432168,0.2458748767393286,1.0,,,,False
,,_1rdn20 m,10rdn20 m,4,4,0.1332248123535055,0.3667029147663817,1.0,,,,False
,,_1rdn20 m,01soq20 m,4,4,0.013250960651063876,0.03647343019937004,1.0,,,,False
,,_1rdn20 m,_1soq20 m,4,4,-0.46715231777294425,-1.2858424308578291,0.9999999999999899,,,,False
,,_1rdn20 m,10soq20 m,4,4,-0.28026664269569856,-0.7714373394318873,1.0,,,,False
,,10rdn0 min,10rdn2.5 m,4,4,-2.376480326451654,-6.541290974254867,4.139850617868035e-07,,,,True
,,10rdn0 min,10rdn5 m,4,4,-0.8954241652393622,-2.464665894775332,0.9661204810102553,,,,False
,,10rdn0 min,10rdn7.5 m,4,4,-0.39904400379001326,-1.0983734690619333,1.0,,,,False
,,10rdn0 min,10rdn10 m,4,4,-0.4328571436695554,-1.191444547430806,0.9999999999999998,,,,False
,,10rdn0 min,10rdn15 m,4,4,-0.3653920243397247,-1.0057459867327792,1.0,,,,False
,,10rdn0 min,10rdn20 m,4,4,0.03162910816129769,0.08705950452707713,1.0,,,,False
,,10rdn0 min,01soq0 min,4,4,0.0423863746546736,0.11666901125749427,1.0,,,,False
,,10rdn0 min,_1soq0 min,4,4,0.02309250184939193,0.06356239192854275,1.0,,,,False
,,10rdn0 min,10soq0 min,4,4,0.01572416503757552,0.04328095532419682,1.0,,,,False
,,10rdn2.5 m,10rdn5 m,4,4,1.4810561612122919,4.076625079479536,0.023282647439837656,,,,True
,,10rdn2.5 m,10rdn7.5 m,4,4,1.977436322661641,5.442917505192934,8.489988097659662e-05,,,,True
,,10rdn2.5 m,10rdn10 m,4,4,1.9436231827820987,5.349846426824062,0.00012952599908211404,,,,True
,,10rdn2.5 m,10rdn15 m,4,4,2.0110883021119292,5.535544987522088,5.59247782496719e-05,,,,True
,,10rdn2.5 m,10rdn20 m,4,4,2.408109434612952,6.628350478781945,2.639500337187073e-07,,,,True
,,10rdn2.5 m,01soq2.5 m,4,4,-1.58456731518813,-4.361540788522175,0.008159777548244596,,,,True
,,10rdn2.5 m,01soq5 m,4,4,-0.24207557131268898,-0.6663159514051616,1.0,,,,False
,,10rdn2.5 m,01soq7.5 m,4,4,0.7565089026946059,2.082299946715065,0.9996529880313889,,,,False
,,10rdn2.5 m,01soq15 m,4,4,1.6978215718754832,4.6732745061629455,0.00236197141171568,,,,True
,,10rdn2.5 m,_1soq2.5 m,4,4,-1.1917790466455251,-3.2803863067397616,0.2960580060211575,,,,False
,,10rdn2.5 m,_1soq5 m,4,4,-0.025863438089432478,-0.07118942759783285,1.0,,,,False
,,10rdn2.5 m,_1soq7.5 m,4,4,0.4834494252411883,1.3307004171840435,0.9999999999998995,,,,False
,,10rdn2.5 m,_1soq15 m,4,4,1.5574610366728128,4.286930427550819,0.010805850376031212,,,,True
,,10rdn2.5 m,10soq2.5 m,4,4,-0.8749790490711074,-2.4083904641014824,0.9790482833781953,,,,False
,,10rdn2.5 m,10soq5 m,4,4,-0.09732376431109735,-0.26788484380985267,1.0,,,,False
,,10rdn2.5 m,10soq7.5 m,4,4,0.7529219675098773,2.072426864035632,0.9997018188015645,,,,False
,,10rdn2.5 m,10soq15 m,4,4,1.9018994675888738,5.235001393785924,0.0002166832830532428,,,,True
,,10rdn5 m,10rdn7.5 m,4,4,0.49638016144934893,1.3662924257133988,0.9999999999997405,,,,False
,,10rdn5 m,10rdn10 m,4,4,0.4625670215698068,1.273221347344526,0.9999999999999928,,,,False
,,10rdn5 m,10rdn15 m,4,4,0.5300321408996376,1.458919908042553,0.9999999999870456,,,,False
,,10rdn5 m,10rdn20 m,4,4,0.9270532734006599,2.551725399302409,0.9330930376868222,,,,False
,,10rdn5 m,01soq2.5 m,4,4,-3.0656234764004218,-8.43816586800171,1.3848922009174203e-11,,,,True
,,10rdn5 m,01soq5 m,4,4,-1.7231317325249809,-4.7429410308846975,0.0017658214805259531,,,,True
,,10rdn5 m,01soq7.5 m,4,4,-0.724547258517686,-1.9943251327644707,0.9999203321388997,,,,False
,,10rdn5 m,01soq15 m,4,4,0.21676541066319133,0.5966494266834104,1.0,,,,False
,,10rdn5 m,_1soq2.5 m,4,4,-2.6728352078578173,-7.357011386219297,5.669478442271725e-09,,,,True
,,10rdn5 m,_1soq5 m,4,4,-1.5069195993017244,-4.147814507077368,0.01820866599698534,,,,True
,,10rdn5 m,_1soq7.5 m,4,4,-0.9976067359711036,-2.745924662295492,0.8063074751750744,,,,False
,,10rdn5 m,_1soq15 m,4,4,0.07640487546052088,0.21030534807128345,1.0,,,,False
,,10rdn5 m,10soq2.5 m,4,4,-2.356035210283399,-6.485015543581017,5.498957996730169e-07,,,,True
,,10rdn5 m,10soq5 m,4,4,-1.5783799255233892,-4.3445099232893885,0.008661452918058754,,,,True
,,10rdn5 m,10soq7.5 m,4,4,-0.7281341937024146,-2.0041982154439033,0.9999142432257624,,,,False
,,10rdn5 m,10soq15 m,4,4,0.420843306376582,1.1583763143063892,1.0,,,,False
,,10rdn7.5 m,10rdn10 m,4,4,-0.03381313987954215,-0.09307107836887284,1.0,,,,False
,,10rdn7.5 m,10rdn15 m,4,4,0.03365197945028858,0.09262748232915412,1.0,,,,False
,,10rdn7.5 m,10rdn20 m,4,4,0.43067311195131097,1.1854329735890103,0.9999999999999999,,,,False
,,10rdn7.5 m,01soq2.5 m,4,4,-3.562003637849771,-9.80445829371511,0.0,,,,True
,,10rdn7.5 m,01soq5 m,4,4,-2.21951189397433,-6.109233456598096,3.5940797159517146e-06,,,,True
,,10rdn7.5 m,01soq7.5 m,4,4,-1.220927419967035,-3.3606175584778697,0.24092100016364137,,,,False
,,10rdn7.5 m,01soq15 m,4,4,-0.2796147507861576,-0.7696429990299883,1.0,,,,False
,,10rdn7.5 m,_1soq2.5 m,4,4,-3.169215369307166,-8.723303811932697,2.6698643296185764e-12,,,,True
,,10rdn7.5 m,_1soq5 m,4,4,-2.0032997607510734,-5.514106932790767,6.171898591467162e-05,,,,True
,,10rdn7.5 m,_1soq7.5 m,4,4,-1.4939868974204527,-4.112217088008891,0.02057054966104388,,,,True
,,10rdn7.5 m,_1soq15 m,4,4,-0.41997528598882805,-1.1559870776421153,1.0,,,,False
,,10rdn7.5 m,10soq2.5 m,4,4,-2.8524153717327483,-7.8513079692944165,3.796862824145819e-10,,,,True
,,10rdn7.5 m,10soq5 m,4,4,-2.0747600869727383,-5.710802349002787,2.4747112196688015e-05,,,,True
,,10rdn7.5 m,10soq7.5 m,4,4,-1.2245143551517637,-3.3704906411573026,0.23478768433347497,,,,False
,,10rdn7.5 m,10soq15 m,4,4,-0.07553685507276692,-0.2079161114070094,1.0,,,,False
,,10rdn10 m,10rdn15 m,4,4,0.06746511932983074,0.18569856069802695,1.0,,,,False
,,10rdn10 m,10rdn20 m,4,4,0.4644862518308531,1.2785040519578832,0.999999999999992,,,,False
,,10rdn10 m,01soq10 m,4,4,-0.8299154037705363,-2.2843522328606714,0.9940650568485988,,,,False
,,10rdn10 m,_1soq10 m,4,4,-0.7819097045833563,-2.152215962549206,0.9990192541585842,,,,False
,,10rdn10 m,10soq10 m,4,4,-0.8272521804271067,-2.2770216782480808,0.9944811734073381,,,,False
,,10rdn15 m,10rdn20 m,4,4,0.39702113250102233,1.0928054912598562,1.0,,,,False
,,10rdn15 m,01soq2.5 m,4,4,-3.5956556173000593,-9.897085776044262,0.0,,,,True
,,10rdn15 m,01soq5 m,4,4,-2.253163873424618,-6.20186093892725,2.2745981225202883e-06,,,,True
,,10rdn15 m,01soq7.5 m,4,4,-1.2545793994173235,-3.4532450408070234,0.18762741284246842,,,,False
,,10rdn15 m,01soq15 m,4,4,-0.3132667302364462,-0.8622704813591425,1.0,,,,False
,,10rdn15 m,_1soq2.5 m,4,4,-3.2028673487574544,-8.81593129426185,1.5636381078820705e-12,,,,True
,,10rdn15 m,_1soq5 m,4,4,-2.0369517402013617,-5.606734415119921,4.0111367729300795e-05,,,,True
,,10rdn15 m,_1soq7.5 m,4,4,-1.5276388768707412,-4.204844570338045,0.014805476049572719,,,,True
,,10rdn15 m,_1soq15 m,4,4,-0.45362726543911663,-1.2486145599712695,0.999999999999997,,,,False
,,10rdn15 m,10soq2.5 m,4,4,-2.8860673511830366,-7.94393545162357,2.2629231821724716e-10,,,,True
,,10rdn15 m,10soq5 m,4,4,-2.1084120664230266,-5.803429831331941,1.6012484448824083e-05,,,,True
,,10rdn15 m,10soq7.5 m,4,4,-1.2581663346020522,-3.4631181234864563,0.1825568640296309,,,,False
,,10rdn15 m,10soq15 m,4,4,-0.1091888345230555,-0.3005435937361635,1.0,,,,False
,,10rdn20 m,01soq20 m,4,4,-0.11997385170244163,-0.3302294845670117,1.0,,,,False
,,10rdn20 m,_1soq20 m,4,4,-0.6003771301264498,-1.6525453456242107,0.9999999901971468,,,,False
,,10rdn20 m,10soq20 m,4,4,-0.41349145504920404,-1.1381402541982688,1.0,,,,False
,,01soq0 min,01soq2.5 m,4,4,-4.003434016294458,-11.019500774034537,0.0,,,,True
,,01soq0 min,01soq5 m,4,4,-2.6609422724190166,-7.324275936917523,6.7657626168227125e-09,,,,True
,,01soq0 min,01soq7.5 m,4,4,-1.6623577984117217,-4.575660038797297,0.0035201887427014356,,,,True
,,01soq0 min,01soq10 m,4,4,-1.3051589220947653,-3.5924657915489715,0.12362783047277748,,,,False
,,01soq0 min,01soq15 m,4,4,-0.7210451292308444,-1.9846854793494157,0.9999325592931031,,,,False
,,01soq0 min,01soq20 m,4,4,-0.13073111819581754,-0.3598389912974288,1.0,,,,False
,,01soq0 min,_1soq0 min,4,4,-0.01929387280528167,-0.05310661932895152,1.0,,,,False
,,01soq0 min,10soq0 min,4,4,-0.02666220961709808,-0.07338805593329746,1.0,,,,False
,,01soq2.5 m,01soq5 m,4,4,1.3424917438754411,3.6952248371170135,0.0891918502425586,,,,False
,,01soq2.5 m,01soq7.5 m,4,4,2.341076217882736,6.44384073523724,6.765810266484706e-07,,,,True
,,01soq2.5 m,01soq10 m,4,4,2.6982750941996922,7.427034982485565,3.878510845822802e-09,,,,True
,,01soq2.5 m,01soq15 m,4,4,3.2823888870636133,9.03481529468512,4.4853010194856324e-13,,,,True
,,01soq2.5 m,01soq20 m,4,4,3.87270289809864,10.659661782737109,0.0,,,,True
,,01soq2.5 m,_1soq2.5 m,4,4,0.39278826854260496,1.0811544817824135,1.0,,,,False
,,01soq2.5 m,_1soq5 m,4,4,1.5587038770986976,4.290351360924342,0.010691659067344705,,,,True
,,01soq2.5 m,_1soq7.5 m,4,4,2.0680167404293184,5.692241205706218,2.6988928752968988e-05,,,,True
,,01soq2.5 m,_1soq15 m,4,4,3.142028351860943,8.648471216072995,4.099609540730853e-12,,,,True
,,01soq2.5 m,10soq2.5 m,4,4,0.7095882661170227,1.9531503244206927,0.999962018230282,,,,False
,,01soq2.5 m,10soq5 m,4,4,1.4872435508770327,4.093655944712323,0.021952016318330214,,,,True
,,01soq2.5 m,10soq7.5 m,4,4,2.3374892826980074,6.433967652557807,7.101325989467e-07,,,,True
,,01soq2.5 m,10soq15 m,4,4,3.486466782777004,9.5965421823081,0.0,,,,True
,,01soq5 m,01soq7.5 m,4,4,0.9985844740072949,2.7486158981202267,0.8051347721777855,,,,False
,,01soq5 m,01soq10 m,4,4,1.3557833503242513,3.7318101453685517,0.07934536460984687,,,,False
,,01soq5 m,01soq15 m,4,4,1.9398971431881722,5.339590457568107,0.0001354649752588477,,,,True
,,01soq5 m,01soq20 m,4,4,2.530211154223199,6.964436945620094,4.571894363092355e-08,,,,True
,,01soq5 m,_1soq2.5 m,4,4,-0.9497034753328362,-2.6140703553346,0.9000590192241842,,,,False
,,01soq5 m,_1soq5 m,4,4,0.2162121332232565,0.5951265238073288,1.0,,,,False
,,01soq5 m,_1soq7.5 m,4,4,0.7255249965538773,1.9970163685892053,0.9999194554831247,,,,False
,,01soq5 m,_1soq15 m,4,4,1.7995366079855017,4.95324637895598,0.0007345240012969212,,,,True
,,01soq5 m,10soq2.5 m,4,4,-0.6329034777584184,-1.7420745126963206,0.9999997871568665,,,,False
,,01soq5 m,10soq5 m,4,4,0.14475180700159163,0.3984311075953089,1.0,,,,False
,,01soq5 m,10soq7.5 m,4,4,0.9949975388225663,2.738742815440794,0.809591290600512,,,,False
,,01soq5 m,10soq15 m,4,4,2.143975038901563,5.901317345191087,9.982526118501589e-06,,,,True
,,01soq7.5 m,01soq10 m,4,4,0.35719887631695646,0.9831942472483252,1.0,,,,False
,,01soq7.5 m,01soq15 m,4,4,0.9413126691808773,2.590974559447881,0.9124750345404411,,,,False
,,01soq7.5 m,01soq20 m,4,4,1.5316266802159042,4.215821047499868,0.014224705679400484,,,,True
,,01soq7.5 m,_1soq2.5 m,4,4,-1.948287949340131,-5.362686253454826,0.00012267856753478412,,,,True
,,01soq7.5 m,_1soq5 m,4,4,-0.7823723407840384,-2.153489374312898,0.9990192541585842,,,,False
,,01soq7.5 m,_1soq7.5 m,4,4,-0.27305947745341763,-0.7515995295310214,1.0,,,,False
,,01soq7.5 m,_1soq15 m,4,4,0.8009521339782069,2.204630480835754,0.997883520609583,,,,False
,,01soq7.5 m,10soq2.5 m,4,4,-1.6314879517657133,-4.490690410816547,0.004935256419012157,,,,True
,,01soq7.5 m,10soq5 m,4,4,-0.8538326670057033,-2.3501847905249176,0.9885013939714069,,,,False
,,01soq7.5 m,10soq7.5 m,4,4,-0.0035869351847286346,-0.0098730826794328,1.0,,,,False
,,01soq7.5 m,10soq15 m,4,4,1.145390564894268,3.15270144707086,0.40212461468438565,,,,False
,,01soq10 m,01soq15 m,4,4,0.5841137928639208,1.6077803121995558,0.9999999972169801,,,,False
,,01soq10 m,01soq20 m,4,4,1.1744278038989477,3.2326268002515426,0.33379100564791464,,,,False
,,01soq10 m,_1soq10 m,4,4,0.048005699187180007,0.1321362703114652,1.0,,,,False
,,01soq10 m,10soq10 m,4,4,0.0026632233434296104,0.007330554612590598,1.0,,,,False
