id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,48,147,69.77201495991207,1.4441595126823241,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,_1soq10 m,_1soq15 m,4,4,0.9624446883960928,4.096855383854503,6.893861911905219e-05,,,
,,_1soq10 m,_1soq20 m,4,4,1.1338183189915654,4.826344558266996,3.4473684014102446e-06,,,
,,_1soq10 m,10soq10 m,4,4,0.6232835202327827,2.6531420208561354,0.008851415854262301,,,
,,_1soq15 m,_1soq20 m,4,4,0.1713736305954725,0.7294891744124925,0.4668632630053007,,,
,,_1soq15 m,10soq2.5 m,4,4,-2.1914669815018124,-9.328456388145334,2.220446049250313e-16,,,
,,_1soq15 m,10soq5 m,4,4,-1.079072744695361,-4.5933081006900105,9.304888495487162e-06,,,
,,_1soq15 m,10soq7.5 m,4,4,-0.5352188673164503,-2.2782756500636427,0.024151324092890336,,,
,,_1soq15 m,10soq15 m,4,4,-0.07201934358746076,-0.30656601784530535,0.759607522058273,,,
,,_1soq20 m,10soq20 m,4,4,-0.0451558844371126,-0.19221585458297136,0.8478384064732538,,,
,,10soq0 min,10soq2.5 m,4,4,-3.0932953870638387,-13.167285365212926,0.0,,,
,,10soq0 min,10soq5 m,4,4,-1.980901150257387,-8.4321370777576,2.886579864025407e-14,,,
,,10soq0 min,10soq7.5 m,4,4,-1.4370472728784764,-6.117104627131234,8.207772017598813e-09,,,
,,10soq0 min,10soq10 m,4,4,-1.2409895737253362,-5.282542340065959,4.505188320180764e-07,,,
,,10soq0 min,10soq15 m,4,4,-0.973847749149487,-4.1453949949128965,5.707834947377144e-05,,,
,,10soq0 min,10soq20 m,4,4,-0.7756106594036664,-3.30155565723807,0.0012070171584876999,,,
,,10soq2.5 m,10soq5 m,4,4,1.1123942368064514,4.735148287455324,5.104187139171046e-06,,,
,,10soq2.5 m,10soq7.5 m,4,4,1.656248114185362,7.050180738081691,6.462497204040574e-11,,,
,,10soq2.5 m,10soq10 m,4,4,1.8523058133385022,7.884743025146966,6.539213615042172e-13,,,
,,10soq2.5 m,10soq15 m,4,4,2.1194476379143516,9.02189037030003,8.881784197001252e-16,,,
,,10soq2.5 m,10soq20 m,4,4,2.317684727660172,9.865729707974854,0.0,,,
,,10soq5 m,10soq7.5 m,4,4,0.5438538773789106,2.315032450626367,0.021995144828810043,,,
,,10soq5 m,10soq10 m,4,4,0.7399115765320508,3.1495947376916416,0.0019808988051810417,,,
,,10soq5 m,10soq15 m,4,4,1.0070534011079002,4.286742082844705,3.2650641759168764e-05,,,
,,10soq5 m,10soq20 m,4,4,1.2052904908537208,5.130581420519531,8.989372928258632e-07,,,
,,10soq7.5 m,10soq10 m,4,4,0.1960576991531402,0.8345622870652748,0.40531841628904286,,,
,,10soq7.5 m,10soq15 m,4,4,0.46319952372898954,1.9717096322183376,0.05051988228819315,,,
,,10soq7.5 m,10soq20 m,4,4,0.6614366134748102,2.815548969893164,0.005537857509112731,,,
,,10soq10 m,10soq15 m,4,4,0.26714182457584934,1.1371473451530627,0.2573268991585069,,,
,,10soq10 m,10soq20 m,4,4,0.46537891432167,1.9809866828278893,0.04945860902706989,,,
,,10soq15 m,10soq20 m,4,4,0.19823708974582066,0.8438393376748266,0.40013028936296147,,,


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha,Reject
Holm-Sidak,Protected,dmso0 min,dmso2.5 m,4,4,-3.941654492006457,-16.778510621511263,0.0,2,147,0.05,True
,,dmso0 min,dmso5 m,4,4,-2.8684018875335133,-12.20997721498548,0.0,,,,True
,,dmso0 min,dmso7.5 m,4,4,-1.6838624430409543,-7.16772714174266,1.2346763500481472e-08,,,,True
,,dmso0 min,dmso10 m,4,4,-1.5354100851292924,-6.535807355505563,3.2844551922650567e-07,,,,True
,,dmso0 min,dmso15 m,4,4,-0.9624023027657609,-4.096674960189729,0.016477515714672042,,,,True
,,dmso0 min,dmso20 m,4,4,-0.8168903196261712,-3.477271519422406,0.13063823853118828,,,,False
,,dmso0 min,01rdn0 min,4,4,0.003281291192811133,0.013967530447557748,1.0,,,,False
,,dmso0 min,_1rdn0 min,4,4,0.02412401587958699,0.10268912647975784,1.0,,,,False
,,dmso0 min,10rdn0 min,4,4,0.06076484828472531,0.2586588079770524,1.0,,,,False
,,dmso0 min,01soq0 min,4,4,-0.0003101253929374435,-0.0013201162633492245,1.0,,,,False
,,dmso0 min,_1soq0 min,4,4,0.01090249841174543,0.046408858456125864,1.0,,,,False
,,dmso0 min,10soq0 min,4,4,0.02232395400046319,0.09502677113646085,1.0,,,,False
,,dmso2.5 m,dmso5 m,4,4,1.0732526044729438,4.568533406525783,0.0026901327661728036,,,,True
,,dmso2.5 m,dmso7.5 m,4,4,2.2577920489655026,9.610783479768603,0.0,,,,True
,,dmso2.5 m,dmso10 m,4,4,2.4062444068771645,10.2427032660057,0.0,,,,True
,,dmso2.5 m,dmso15 m,4,4,2.9792521892406962,12.681835661321536,0.0,,,,True
,,dmso2.5 m,dmso20 m,4,4,3.124764172380286,13.301239102088857,0.0,,,,True
,,dmso2.5 m,01rdn2.5 m,4,4,-1.6921385641451643,-7.2029562533082485,1.0230498448393632e-08,,,,True
,,dmso2.5 m,01rdn5 m,4,4,-0.3943946286411073,-1.6788266143421708,0.9999878532498835,,,,False
,,dmso2.5 m,01rdn7.5 m,4,4,0.8727798471505999,3.715177463005636,0.06271739685193745,,,,False
,,dmso2.5 m,01rdn15 m,4,4,2.034268092589725,8.65930508818992,3.1397107136399427e-12,,,,True
,,dmso2.5 m,_1rdn2.5 m,4,4,-1.023764521177899,-4.357876604188582,0.006211178667747452,,,,True
,,dmso2.5 m,_1rdn5 m,4,4,0.3033344611757296,1.291209183612798,0.9999999984283215,,,,False
,,dmso2.5 m,_1rdn7.5 m,4,4,1.323038863369935,5.631803007275931,2.67201920877147e-05,,,,True
,,dmso2.5 m,_1rdn15 m,4,4,2.5169415229400234,10.713909644291252,0.0,,,,True
,,dmso2.5 m,10rdn2.5 m,4,4,0.37883841415689856,1.6126082000993387,0.999995652447968,,,,False
,,dmso2.5 m,10rdn5 m,4,4,1.8551665719672155,7.8969204671665,2.339535232209755e-10,,,,True
,,dmso2.5 m,10rdn7.5 m,4,4,2.6744995770500353,11.384589809118127,0.0,,,,True
,,dmso2.5 m,10rdn15 m,4,4,3.1742341101353353,13.511818663983965,0.0,,,,True
,,dmso2.5 m,01soq2.5 m,4,4,0.7566255377226474,3.2207413528839846,0.2702737685101979,,,,False
,,dmso2.5 m,01soq5 m,4,4,1.930778683428949,8.218779883776552,3.855937791286124e-11,,,,True
,,dmso2.5 m,01soq7.5 m,4,4,2.582525464178462,10.993081970760072,0.0,,,,True
,,dmso2.5 m,01soq15 m,4,4,3.1481763270783065,13.400898036444934,0.0,,,,True
,,dmso2.5 m,_1soq2.5 m,4,4,0.32079476832579035,1.3655327828948385,0.9999999940830907,,,,False
,,dmso2.5 m,_1soq5 m,4,4,1.7104741336857492,7.2810055975397265,6.749631964453329e-09,,,,True
,,dmso2.5 m,_1soq7.5 m,4,4,2.314681169450118,9.852944408443422,0.0,,,,True
,,dmso2.5 m,_1soq15 m,4,4,3.062150040444894,13.034708415580132,0.0,,,,True
,,dmso2.5 m,10soq2.5 m,4,4,0.8706830589430816,3.7062520274347985,0.06414719355895593,,,,False
,,dmso2.5 m,10soq5 m,4,4,1.983077295749533,8.441400314890123,1.0842660103094204e-11,,,,True
,,dmso2.5 m,10soq7.5 m,4,4,2.5269311731284434,10.756432765516488,0.0,,,,True
,,dmso2.5 m,10soq15 m,4,4,2.9901306968574333,12.728142397734828,0.0,,,,True
,,dmso5 m,dmso7.5 m,4,4,1.1845394444925588,5.04225007324282,0.0003751450670225198,,,,True
,,dmso5 m,dmso10 m,4,4,1.3329918024042207,5.674169859479917,2.210957786863421e-05,,,,True
,,dmso5 m,dmso15 m,4,4,1.9059995847677524,8.113302254795752,6.943245978163759e-11,,,,True
,,dmso5 m,dmso20 m,4,4,2.051511567907342,8.732705695563075,2.0734525207899424e-12,,,,True
,,dmso5 m,01rdn2.5 m,4,4,-2.765391168618108,-11.771489659834032,0.0,,,,True
,,dmso5 m,01rdn5 m,4,4,-1.467647233114051,-6.247360020867954,1.407161306254956e-06,,,,True
,,dmso5 m,01rdn7.5 m,4,4,-0.20047275732234393,-0.8533559435201474,0.999999999999999,,,,False
,,dmso5 m,01rdn15 m,4,4,0.9610154881167814,4.090771681664135,0.016728089103894672,,,,True
,,dmso5 m,_1rdn2.5 m,4,4,-2.0970171256508428,-8.926410010714365,6.372680161348399e-13,,,,True
,,dmso5 m,_1rdn5 m,4,4,-0.7699181432972142,-3.277324222912985,0.23127774009286273,,,,False
,,dmso5 m,_1rdn7.5 m,4,4,0.24978625889699124,1.0632696007501472,0.9999999999973294,,,,False
,,dmso5 m,_1rdn15 m,4,4,1.4436889184670796,6.145376237765469,2.3013171106534003e-06,,,,True
,,dmso5 m,10rdn2.5 m,4,4,-0.6944141903160452,-2.9559252064264445,0.48807870696561895,,,,False
,,dmso5 m,10rdn5 m,4,4,0.7819139674942717,3.328387060640717,0.2017501779226888,,,,False
,,dmso5 m,10rdn7.5 m,4,4,1.6012469725770913,6.816056402592343,7.671379731455374e-08,,,,True
,,dmso5 m,10rdn15 m,4,4,2.1009815056623915,8.94328525745818,6.372680161348399e-13,,,,True
,,dmso5 m,01soq2.5 m,4,4,-0.3166270667502964,-1.3477920536417987,0.9999999954446828,,,,False
,,dmso5 m,01soq5 m,4,4,0.8575260789560053,3.6502464772507697,0.07651179259815799,,,,False
,,dmso5 m,01soq7.5 m,4,4,1.509272859705518,6.424548564234287,5.775712874633854e-07,,,,True
,,dmso5 m,01soq15 m,4,4,2.0749237226053627,8.83236462991915,1.177724584522366e-12,,,,True
,,dmso5 m,_1soq2.5 m,4,4,-0.7524578361471534,-3.2030006236309445,0.2826081829693988,,,,False
,,dmso5 m,_1soq5 m,4,4,0.6372215292128054,2.712472191013943,0.7207358225026358,,,,False
,,dmso5 m,_1soq7.5 m,4,4,1.2414285649771744,5.28441100191764,0.00012997342279097435,,,,True
,,dmso5 m,_1soq15 m,4,4,1.9888974359719502,8.46617500905435,9.455991545337383e-12,,,,True
,,dmso5 m,10soq2.5 m,4,4,-0.20256954552986217,-0.8622813790909846,0.999999999999999,,,,False
,,dmso5 m,10soq5 m,4,4,0.9098246912765893,3.87286690836434,0.03644753746479823,,,,True
,,dmso5 m,10soq7.5 m,4,4,1.4536785686554998,6.187899358990706,1.8761774063236203e-06,,,,True
,,dmso5 m,10soq15 m,4,4,1.9168780923844895,8.159608991209044,5.363909316713489e-11,,,,True
,,dmso7.5 m,dmso10 m,4,4,0.1484523579116619,0.6319197862370963,1.0,,,,False
,,dmso7.5 m,dmso15 m,4,4,0.7214601402751936,3.0710521815529312,0.38341020416396854,,,,False
,,dmso7.5 m,dmso20 m,4,4,0.8669721234147832,3.690455622320254,0.06747916692926315,,,,False
,,dmso7.5 m,01rdn2.5 m,4,4,-3.949930613110667,-16.81373973307685,0.0,,,,True
,,dmso7.5 m,01rdn5 m,4,4,-2.65218667760661,-11.289610094110774,0.0,,,,True
,,dmso7.5 m,01rdn7.5 m,4,4,-1.3850122018149027,-5.895606016762968,7.711587469594328e-06,,,,True
,,dmso7.5 m,01rdn15 m,4,4,-0.22352395637577738,-0.9514783915786846,0.999999999999979,,,,False
,,dmso7.5 m,_1rdn2.5 m,4,4,-3.2815565701434015,-13.968660083957186,0.0,,,,True
,,dmso7.5 m,_1rdn5 m,4,4,-1.954457587789773,-8.319574296155805,2.1839197117401454e-11,,,,True
,,dmso7.5 m,_1rdn7.5 m,4,4,-0.9347531855955675,-3.978980472492673,0.02503122361057719,,,,True
,,dmso7.5 m,_1rdn15 m,4,4,0.2591494739745208,1.103126164522649,0.9999999999904227,,,,False
,,dmso7.5 m,10rdn2.5 m,4,4,-1.878953634808604,-7.9981752796692644,1.3241674423625227e-10,,,,True
,,dmso7.5 m,10rdn5 m,4,4,-0.4026254769982871,-1.713863012602103,0.9999769242148903,,,,False
,,dmso7.5 m,10rdn7.5 m,4,4,0.4167075280845325,1.7738063293495228,0.999926820268348,,,,False
,,dmso7.5 m,10rdn15 m,4,4,0.9164420611698327,3.901035184215361,0.033011363931628845,,,,True
,,dmso7.5 m,01soq2.5 m,4,4,-1.5011665112428552,-6.390042126884619,6.872080529074509e-07,,,,True
,,dmso7.5 m,01soq5 m,4,4,-0.32701336553655347,-1.3920035959920507,0.9999999909285804,,,,False
,,dmso7.5 m,01soq7.5 m,4,4,0.3247334152129593,1.3822984909914675,0.9999999923979261,,,,False
,,dmso7.5 m,01soq15 m,4,4,0.8903842781128041,3.7901145566763312,0.048930066696058705,,,,True
,,dmso7.5 m,_1soq2.5 m,4,4,-1.9369972806397122,-8.245250696873764,3.333200382371615e-11,,,,True
,,dmso7.5 m,_1soq5 m,4,4,-0.5473179152797534,-2.329777882228877,0.9570078367619989,,,,False
,,dmso7.5 m,_1soq7.5 m,4,4,0.056889120484615585,0.24216092867481925,1.0,,,,False
,,dmso7.5 m,_1soq15 m,4,4,0.8043579914793914,3.423924935811529,0.15267364718494658,,,,False
,,dmso7.5 m,10soq2.5 m,4,4,-1.387108990022421,-5.904531452333805,7.405171442820269e-06,,,,True
,,dmso7.5 m,10soq5 m,4,4,-0.2747147532159695,-1.1693831648784805,0.9999999999734355,,,,False
,,dmso7.5 m,10soq7.5 m,4,4,0.26913912416294106,1.1456492857478864,0.9999999999793275,,,,False
,,dmso7.5 m,10soq15 m,4,4,0.7323386478919306,3.1173589179662238,0.3457117238754037,,,,False
,,dmso10 m,dmso15 m,4,4,0.5730077823635317,2.439132395315835,0.9181194442617404,,,,False
,,dmso10 m,dmso20 m,4,4,0.7185197655031214,3.058535836083158,0.3920517162431175,,,,False
,,dmso10 m,01rdn10 m,4,4,-1.460326012173994,-6.216195649775995,1.6369720318154535e-06,,,,True
,,dmso10 m,_1rdn10 m,4,4,-0.48050003396697116,-2.045353021149105,0.9970737234344631,,,,False
,,dmso10 m,10rdn10 m,4,4,1.150766928836194,4.89849000654884,0.0006898394184763346,,,,True
,,dmso10 m,01soq10 m,4,4,0.2705596504027743,1.151696065000485,0.9999999999793275,,,,False
,,dmso10 m,_1soq10 m,4,4,-0.3065390548283633,-1.3048502342800703,0.9999999984283215,,,,False
,,dmso10 m,10soq10 m,4,4,0.31674446540441936,1.3482917865760649,0.9999999954446828,,,,False
,,dmso15 m,dmso20 m,4,4,0.14551198313958968,0.6194034407673228,1.0,,,,False
,,dmso15 m,01rdn2.5 m,4,4,-4.67139075338586,-19.884791914629783,0.0,,,,True
,,dmso15 m,01rdn5 m,4,4,-3.3736468178818035,-14.360662275663707,0.0,,,,True
,,dmso15 m,01rdn7.5 m,4,4,-2.1064723420900964,-8.9666581983159,5.488942633746774e-13,,,,True
,,dmso15 m,01rdn15 m,4,4,-0.9449840966509709,-4.022530573131616,0.02142539485290107,,,,True
,,dmso15 m,_1rdn2.5 m,4,4,-4.003016710418595,-17.039712265510115,0.0,,,,True
,,dmso15 m,_1rdn5 m,4,4,-2.6759177280649666,-11.390626477708738,0.0,,,,True
,,dmso15 m,_1rdn7.5 m,4,4,-1.6562133258707612,-7.050032654045605,2.2941864852299432e-08,,,,True
,,dmso15 m,_1rdn15 m,4,4,-0.46231066630067275,-1.9679260170302821,0.9986261104875901,,,,False
,,dmso15 m,10rdn2.5 m,4,4,-2.6004137750837977,-11.069227461222196,0.0,,,,True
,,dmso15 m,10rdn5 m,4,4,-1.1240856172734808,-4.784915194155035,0.0011042749784679895,,,,True
,,dmso15 m,10rdn7.5 m,4,4,-0.3047526121906611,-1.2972458522034085,0.9999999984283215,,,,False
,,dmso15 m,10rdn15 m,4,4,0.19498192089463917,0.8299830026624294,0.999999999999999,,,,False
,,dmso15 m,01soq2.5 m,4,4,-2.222626651518049,-9.46109430843755,0.0,,,,True
,,dmso15 m,01soq5 m,4,4,-1.0484735058117471,-4.463055777544983,0.004097532415649363,,,,True
,,dmso15 m,01soq7.5 m,4,4,-0.3967267250622343,-1.688753690561464,0.9999860004832167,,,,False
,,dmso15 m,01soq15 m,4,4,0.1689241378376105,0.7190623751233998,1.0,,,,False
,,dmso15 m,_1soq2.5 m,4,4,-2.658457420914906,-11.316302878426697,0.0,,,,True
,,dmso15 m,_1soq5 m,4,4,-1.268778055554947,-5.400830063781809,7.7476609443905e-05,,,,True
,,dmso15 m,_1soq7.5 m,4,4,-0.664571019790578,-2.8288912528781123,0.6133194059875919,,,,False
,,dmso15 m,_1soq15 m,4,4,0.08289785120419779,0.3528727542585979,1.0,,,,False
,,dmso15 m,10soq2.5 m,4,4,-2.1085691302976146,-8.975583633886737,4.596323321948148e-13,,,,True
,,dmso15 m,10soq5 m,4,4,-0.9961748934911631,-4.240435346431412,0.009729084866084592,,,,True
,,dmso15 m,10soq7.5 m,4,4,-0.4523210161122525,-1.925402895805045,0.9991751001490574,,,,False
,,dmso15 m,10soq15 m,4,4,0.010878507616737032,0.046306736413292526,1.0,,,,False
,,dmso20 m,01rdn20 m,4,4,-0.860704499313237,-3.6637761155870545,0.07367830147557453,,,,False
,,dmso20 m,_1rdn20 m,4,4,-0.1835020075619832,-0.7811162518661292,0.9999999999999999,,,,False
,,dmso20 m,10rdn20 m,4,4,0.36996348472775403,1.5748301305110364,0.9999979915277041,,,,False
,,dmso20 m,01soq20 m,4,4,0.2808708301813094,1.1955878469375663,0.999999999949028,,,,False
,,dmso20 m,_1soq20 m,4,4,0.10875949866008061,0.4629584879037676,1.0,,,,False
,,dmso20 m,10soq20 m,4,4,0.06360361422296801,0.27074263332079623,1.0,,,,False
,,01rdn0 min,01rdn2.5 m,4,4,-5.6370743473444325,-23.99543440526707,0.0,,,,True
,,01rdn0 min,01rdn5 m,4,4,-4.3393304118403755,-18.471304766300992,0.0,,,,True
,,01rdn0 min,01rdn7.5 m,4,4,-3.0721559360486683,-13.077300688953185,0.0,,,,True
,,01rdn0 min,01rdn10 m,4,4,-2.999017388496098,-12.765970535729116,0.0,,,,True
,,01rdn0 min,01rdn15 m,4,4,-1.910667690609543,-8.133173063768902,6.220268744527857e-11,,,,True
,,01rdn0 min,01rdn20 m,4,4,-1.6808761101322194,-7.155015165457018,1.3188603653624398e-08,,,,True
,,01rdn0 min,_1rdn0 min,4,4,0.020842724686775855,0.08872159603220008,1.0,,,,False
,,01rdn0 min,10rdn0 min,4,4,0.057483557091914175,0.24469127752949463,1.0,,,,False
,,01rdn0 min,01soq0 min,4,4,-0.0035914165857485764,-0.015287646710906972,1.0,,,,False
,,01rdn0 min,_1soq0 min,4,4,0.007621207218934296,0.03244132800856812,1.0,,,,False
,,01rdn0 min,10soq0 min,4,4,0.019042662807652055,0.0810592406889031,1.0,,,,False
,,01rdn2.5 m,01rdn5 m,4,4,1.297743935504057,5.524129638966078,4.40812723214723e-05,,,,True
,,01rdn2.5 m,01rdn7.5 m,4,4,2.564918411295764,10.918133716313884,0.0,,,,True
,,01rdn2.5 m,01rdn10 m,4,4,2.6380569588483347,11.229463869537954,0.0,,,,True
,,01rdn2.5 m,01rdn15 m,4,4,3.7264066567348895,15.862261341498167,0.0,,,,True
,,01rdn2.5 m,01rdn20 m,4,4,3.956198237212213,16.84041923981005,0.0,,,,True
,,01rdn2.5 m,_1rdn2.5 m,4,4,0.6683740429672653,2.845079649119666,0.5977069093539598,,,,False
,,01rdn2.5 m,_1rdn5 m,4,4,1.9954730253208939,8.494165436921046,8.08242361927114e-12,,,,True
,,01rdn2.5 m,_1rdn7.5 m,4,4,3.0151774275150993,12.834759260584178,0.0,,,,True
,,01rdn2.5 m,_1rdn15 m,4,4,4.209080087085187,17.9168658975995,0.0,,,,True
,,01rdn2.5 m,10rdn2.5 m,4,4,2.070976978302063,8.815564453407587,1.2652101588628284e-12,,,,True
,,01rdn2.5 m,10rdn5 m,4,4,3.5473051361123797,15.099876720474748,0.0,,,,True
,,01rdn2.5 m,10rdn7.5 m,4,4,4.3666381411951996,18.587546062426377,0.0,,,,True
,,01rdn2.5 m,10rdn15 m,4,4,4.8663726742805,20.714774917292214,0.0,,,,True
,,01rdn2.5 m,01soq2.5 m,4,4,2.4487641018678117,10.423697606192233,0.0,,,,True
,,01rdn2.5 m,01soq5 m,4,4,3.6229172475741134,15.421736137084801,0.0,,,,True
,,01rdn2.5 m,01soq7.5 m,4,4,4.274664028323626,18.196038224068317,0.0,,,,True
,,01rdn2.5 m,01soq15 m,4,4,4.840314891223471,20.603854289753183,0.0,,,,True
,,01rdn2.5 m,_1soq2.5 m,4,4,2.0129333324709546,8.568489036203086,5.2795545713024694e-12,,,,True
,,01rdn2.5 m,_1soq5 m,4,4,3.4026126978309135,14.483961850847974,0.0,,,,True
,,01rdn2.5 m,_1soq7.5 m,4,4,4.006819733595282,17.05590066175167,0.0,,,,True
,,01rdn2.5 m,_1soq15 m,4,4,4.754288604590058,20.237664668888378,0.0,,,,True
,,01rdn2.5 m,10soq2.5 m,4,4,2.562821623088246,10.909208280743046,0.0,,,,True
,,01rdn2.5 m,10soq5 m,4,4,3.6752158598946973,15.644356568198372,0.0,,,,True
,,01rdn2.5 m,10soq7.5 m,4,4,4.219069737273608,17.959389018824737,0.0,,,,True
,,01rdn2.5 m,10soq15 m,4,4,4.682269261002597,19.931098651043076,0.0,,,,True
,,01rdn5 m,01rdn7.5 m,4,4,1.2671744757917072,5.394004077347806,7.970502713250394e-05,,,,True
,,01rdn5 m,01rdn10 m,4,4,1.3403130233442777,5.705334230571876,1.9101033343571494e-05,,,,True
,,01rdn5 m,01rdn15 m,4,4,2.4286627212308325,10.33813170253209,0.0,,,,True
,,01rdn5 m,01rdn20 m,4,4,2.658454301708156,11.316289600843973,0.0,,,,True
,,01rdn5 m,_1rdn2.5 m,4,4,-0.6293698925367917,-2.6790499898464115,0.7502897060954834,,,,False
,,01rdn5 m,_1rdn5 m,4,4,0.6977290898168369,2.9700357979549685,0.4751779655505104,,,,False
,,01rdn5 m,_1rdn7.5 m,4,4,1.7174334920110423,7.3106296216181015,5.790216750511945e-09,,,,True
,,01rdn5 m,_1rdn15 m,4,4,2.9113361515811307,12.392736258633423,0.0,,,,True
,,01rdn5 m,10rdn2.5 m,4,4,0.7732330427980059,3.2914348144415095,0.22297865796484317,,,,False
,,01rdn5 m,10rdn5 m,4,4,2.2495612006083228,9.575747081508672,0.0,,,,True
,,01rdn5 m,10rdn7.5 m,4,4,3.0688942056911426,13.063416423460298,0.0,,,,True
,,01rdn5 m,10rdn15 m,4,4,3.5686287387764426,15.190645278326135,0.0,,,,True
,,01rdn5 m,01soq2.5 m,4,4,1.1510201663637547,4.899567967226155,0.0006891014567793619,,,,True
,,01rdn5 m,01soq5 m,4,4,2.3251733120700564,9.897606498118723,0.0,,,,True
,,01rdn5 m,01soq7.5 m,4,4,2.976920092819569,12.67190858510224,0.0,,,,True
,,01rdn5 m,01soq15 m,4,4,3.542570955719414,15.079724650787105,0.0,,,,True
,,01rdn5 m,_1soq2.5 m,4,4,0.7151893969668977,3.044359397237009,0.40399661621286975,,,,False
,,01rdn5 m,_1soq5 m,4,4,2.1048687623268565,8.959832211881897,5.488942633746774e-13,,,,True
,,01rdn5 m,_1soq7.5 m,4,4,2.7090757980912255,11.531771022785593,0.0,,,,True
,,01rdn5 m,_1soq15 m,4,4,3.4565446690860013,14.713535029922303,0.0,,,,True
,,01rdn5 m,10soq2.5 m,4,4,1.265077687584189,5.385078641776969,8.279764508345444e-05,,,,True
,,01rdn5 m,10soq5 m,4,4,2.3774719243906404,10.120226929232294,0.0,,,,True
,,01rdn5 m,10soq7.5 m,4,4,2.9213258017695507,12.435259379858659,0.0,,,,True
,,01rdn5 m,10soq15 m,4,4,3.3845253254985406,14.406969012076999,0.0,,,,True
,,01rdn7.5 m,01rdn10 m,4,4,0.07313854755257054,0.3113301532240693,1.0,,,,False
,,01rdn7.5 m,01rdn15 m,4,4,1.1614882454391253,4.944127625184283,0.0005709238546783846,,,,True
,,01rdn7.5 m,01rdn20 m,4,4,1.391279825916449,5.922285523496168,6.8306537657214506e-06,,,,True
,,01rdn7.5 m,_1rdn2.5 m,4,4,-1.8965443683284988,-8.073054067194217,8.708056498107908e-11,,,,True
,,01rdn7.5 m,_1rdn5 m,4,4,-0.5694453859748703,-2.4239682793928377,0.9249274255264293,,,,False
,,01rdn7.5 m,_1rdn7.5 m,4,4,0.4502590162193352,1.9166255442702946,0.9991995721206017,,,,False
,,01rdn7.5 m,_1rdn15 m,4,4,1.6441616757894235,6.998732181285617,2.9801838330456576e-08,,,,True
,,01rdn7.5 m,10rdn2.5 m,4,4,-0.4939414329937013,-2.102569262906297,0.9946606092067629,,,,False
,,01rdn7.5 m,10rdn5 m,4,4,0.9823867248166156,4.1817430041608645,0.012104203413252579,,,,True
,,01rdn7.5 m,10rdn7.5 m,4,4,1.8017197298994352,7.66941234611249,8.207781121427615e-10,,,,True
,,01rdn7.5 m,10rdn15 m,4,4,2.3014542629847354,9.796641200978328,0.0,,,,True
,,01rdn7.5 m,01soq2.5 m,4,4,-0.11615430942795246,-0.49443611012165134,1.0,,,,False
,,01rdn7.5 m,01soq5 m,4,4,1.0579988362783492,4.503602420770917,0.003481383072941213,,,,True
,,01rdn7.5 m,01soq7.5 m,4,4,1.709745617027862,7.277904507754435,6.8457053359338715e-09,,,,True
,,01rdn7.5 m,01soq15 m,4,4,2.2753964799277067,9.685720573439298,0.0,,,,True
,,01rdn7.5 m,_1soq2.5 m,4,4,-0.5519850788248095,-2.349644680110797,0.9525926993865141,,,,False
,,01rdn7.5 m,_1soq5 m,4,4,0.8376942865351493,3.5658281345340903,0.10086786340813814,,,,False
,,01rdn7.5 m,_1soq7.5 m,4,4,1.4419013222995183,6.137766945437787,2.3833316016297346e-06,,,,True
,,01rdn7.5 m,_1soq15 m,4,4,2.189370193294294,9.319530952574498,9.370282327836321e-14,,,,True
,,01rdn7.5 m,10soq2.5 m,4,4,-0.002096788207518241,-0.008925435570837125,1.0,,,,False
,,01rdn7.5 m,10soq5 m,4,4,1.1102974485989332,4.726222851884487,0.001404216368517397,,,,True
,,01rdn7.5 m,10soq7.5 m,4,4,1.6541513259778438,7.041255302510854,2.3864422993291612e-08,,,,True
,,01rdn7.5 m,10soq15 m,4,4,2.1173508497068334,9.012964934729192,4.596323321948148e-13,,,,True
,,01rdn10 m,01rdn15 m,4,4,1.0883496978865548,4.632797471960213,0.0020708397020067215,,,,True
,,01rdn10 m,01rdn20 m,4,4,1.3181412783638784,5.610955370272098,2.9315757748671345e-05,,,,True
,,01rdn10 m,_1rdn10 m,4,4,0.9798259782070229,4.17084262862689,0.012579053841732524,,,,True
,,01rdn10 m,10rdn10 m,4,4,2.611092941010188,11.114685656324836,0.0,,,,True
,,01rdn10 m,01soq10 m,4,4,1.7308856625767683,7.36789171477648,4.252398433379767e-09,,,,True
,,01rdn10 m,_1soq10 m,4,4,1.1537869573456307,4.911345415495924,0.0006568727051253775,,,,True
,,01rdn10 m,10soq10 m,4,4,1.7770704775784134,7.564487436352059,1.4577612450494826e-09,,,,True
,,01rdn15 m,01rdn20 m,4,4,0.22979158047732362,0.9781578983118845,0.9999999999999367,,,,False
,,01rdn15 m,_1rdn2.5 m,4,4,-3.058032613767624,-13.0171816923785,0.0,,,,True
,,01rdn15 m,_1rdn5 m,4,4,-1.7309336314139956,-7.368095904577121,4.252398433379767e-09,,,,True
,,01rdn15 m,_1rdn7.5 m,4,4,-0.7112292292197901,-3.027502080913988,0.4187437804976425,,,,False
